0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.053407453,0.04142086,0.043346882,0.026163653,0.03992947,-0.01690621,0.020672038,0.021749087,0.051205236,0.05190128,0.031973474,0.03595555,0.028902128,0.056736592,-0.04962641,0.047886457,0.050321165,0.04438913,0.04758209,0.05253371,-0.0042301714,0.05975823,0.045756012,0.010576509,0.038886894,0.0142570585,0.031138726,-0.0012615919,0.043593552,0.048915878,0.032610975,0.03486456,0.040631574,0.048810706,0.030306742,0.042580634,0.022692561,0.008167833,0.04634818,0.023392506,-0.010555416,0.047328293,0.036992643,0.027613744,0.04419484,-0.06305206,0.05286921,0.04320366,0.04455681,0.03967566,-0.11667639,0.059490867,0.040494088,0.04621056,0.05297385,0.036433544,0.028509483,0.05090642,0.05252429,0.055578515,0.037867136,0.047027104,0.027902223,0.043778475,0.0512134,0.052577086,0.050591066,0.05139894,0.051497426,0.03768076,0.040888164,0.023784995,0.002628319,0.047379244,0.05527251,0.045430124,0.016789809,0.037827536,0.033202793,0.052562375,0.013186917,0.047546048,0.05064548,0.051785782,0.046544455,0.04770253,0.047272567,0.051448796,0.050045103,0.045570437,0.04766868,0.024662316,0.04919847,0.020930648,-0.020834386,0.0386706
0.053406667,0.04142069,0.043346632,0.026163392,0.039929155,-0.016906537,0.020672001,0.021749467,0.051204585,0.051900614,0.031973153,0.03595543,0.028901652,0.056736637,-0.04962665,0.047886297,0.05032073,0.04438902,0.04758148,0.052533105,-0.0042302385,0.05975799,0.04575546,0.010575786,0.038886957,0.014256433,0.031138305,-0.0012622178,0.04359326,0.048915524,0.03261079,0.03486473,0.04063103,0.048810013,0.0303066,0.042580355,0.022692502,0.008167312,0.04634759,0.023392215,-0.010555476,0.047327846,0.036992185,0.02761358,0.04419491,-0.06305243,0.052868776,0.043203667,0.044557028,0.039675392,-0.11667703,0.059490744,0.040494297,0.046210386,0.052973233,0.036433317,0.028509289,0.050905775,0.052523963,0.055577993,0.037867017,0.04702676,0.027901977,0.04377785,0.051212948,0.05257715,0.05059116,0.051398244,0.051497,0.037680596,0.04088794,0.023784727,0.0026277602,0.047379114,0.055271734,0.045429997,0.01678884,0.03782732,0.033202536,0.052561812,0.013186239,0.04754584,0.05064501,0.051785037,0.04654431,0.047701932,0.04727189,0.051448494,0.05004462,0.045570485,0.047668636,0.024661958,0.04919825,0.02093044,-0.020835266,0.03867059
0.05339641,0.041418582,0.043343186,0.026159897,0.03992509,-0.016910776,0.020671546,0.021754332,0.051195823,0.05189196,0.031968124,0.03595402,0.028895363,0.056737095,-0.0496296,0.047884136,0.05031488,0.04438729,0.047573388,0.052525308,-0.0042312667,0.059754834,0.045748346,0.010566376,0.038887862,0.014248446,0.031132668,-0.0012703165,0.043589346,0.048910618,0.032608338,0.034866944,0.04062373,0.048800915,0.030305043,0.042576633,0.022691548,0.0081606805,0.046340004,0.023388252,-0.010556288,0.04732211,0.036986142,0.027611151,0.044195756,-0.06305726,0.05286297,0.043204047,0.0445598,0.039671816,-0.11668514,0.05948918,0.040496837,0.046208188,0.052965242,0.036430284,0.028506637,0.050897088,0.052519657,0.05557112,0.037865497,0.04702216,0.027898774,0.043769494,0.05120691,0.05257801,0.050592523,0.05139193,0.051491395,0.037678756,0.040884834,0.023781255,0.002620384,0.04737734,0.055261474,0.045428567,0.016775906,0.03782452,0.0331991,0.052554604,0.013177201,0.04754309,0.050638743,0.05177523,0.046542574,0.047693986,0.047262862,0.051444545,0.05003816,0.04557135,0.04766801,0.024657384,0.049195223,0.020927787,-0.020846933,0.038670428
0.053383015,0.041415855,0.043338675,0.026155338,0.03991977,-0.016916305,0.020670973,0.021760687,0.05118441,0.051880658,0.031960204,0.03595219,0.02888716,0.05673769,-0.04963346,0.047881313,0.05030725,0.044385012,0.047562834,0.052515104,-0.004232615,0.059750706,0.04573906,0.01055412,0.038889065,0.014237963,0.031125274,-0.0012809336,0.04358425,0.048904225,0.032605186,0.034869827,0.040614214,0.048789036,0.030302994,0.042571783,0.022690296,0.008151978,0.046330098,0.023383118,-0.010557309,0.047314614,0.03697828,0.027607992,0.044196866,-0.06306356,0.05285541,0.043204546,0.04456342,0.039667144,-0.11669575,0.059487134,0.040500194,0.04620528,0.05295479,0.036426328,0.028503172,0.050885737,0.052514024,0.05556214,0.03786347,0.047016166,0.027894564,0.04375859,0.051199004,0.052579124,0.050594285,0.051383972,0.051484052,0.037676346,0.04088079,0.023776717,0.0026107505,0.04737506,0.05524809,0.04542669,0.016759038,0.037820864,0.03319461,0.05254516,0.0131653845,0.047539502,0.050630547,0.05176242,0.046540298,0.04768363,0.04725106,0.051439404,0.050029736,0.04557245,0.04766716,0.024651363,0.049191277,0.02092433,-0.0208622,0.038670205
0.05337619,0.04141444,0.04333638,0.026152998,0.039917067,-0.016919121,0.020670667,0.021763965,0.051178582,0.051874883,0.031956166,0.03595126,0.028882965,0.056738015,-0.049635455,0.04787986,0.050303377,0.044383846,0.04755745,0.052509904,-0.004233286,0.059748583,0.045734324,0.010547861,0.038889673,0.014232591,0.031121496,-0.0012863427,0.04358163,0.048900962,0.03260357,0.034871288,0.040609352,0.048782967,0.030301943,0.042569295,0.022689685,0.008147538,0.04632504,0.023380503,-0.01055783,0.04731077,0.03697426,0.027606383,0.04419744,-0.063066825,0.052851554,0.043204788,0.044565268,0.039664745,-0.116701186,0.059486102,0.0405019,0.046203814,0.052949473,0.0364243,0.028501399,0.050879963,0.052511156,0.055557564,0.03786245,0.047013104,0.027892426,0.043753017,0.051194966,0.052579697,0.050595194,0.051379927,0.051480316,0.037675112,0.040878717,0.023774408,0.0026058257,0.047373883,0.05524125,0.04542573,0.01675044,0.037819013,0.033192314,0.052540343,0.013159364,0.04753769,0.050626364,0.051755868,0.04653912,0.04767835,0.047245033,0.051436767,0.05002544,0.045573004,0.04766674,0.024648294,0.04918927,0.020922564,-0.020869963,0.03867008
0.053366333,0.04141242,0.043333057,0.026149623,0.039913163,-0.01692319,0.02067025,0.02176866,0.05117016,0.05186657,0.031950325,0.035949897,0.02887693,0.056738455,-0.049638286,0.047877777,0.05029775,0.044382177,0.04754968,0.052502394,-0.004234284,0.05974555,0.045727473,0.010538816,0.038890556,0.014224902,0.031116053,-0.001294151,0.043577865,0.048896253,0.03260121,0.03487342,0.040602334,0.04877422,0.030300438,0.042564813,0.022688746,0.008141145,0.046317756,0.023376688,-0.01055859,0.04730526,0.03696848,0.027604058,0.044198267,-0.063071504,0.052845992,0.043205164,0.04456793,0.039661303,-0.11670898,0.05948459,0.04050438,0.046201665,0.052941784,0.036421392,0.02849885,0.050871603,0.05250701,0.055550948,0.037860967,0.04700869,0.027889349,0.043744985,0.05118915,0.05258052,0.050596498,0.051374063,0.051474918,0.037673336,0.040875748,0.02377104,0.0025987402,0.047372192,0.055231385,0.045424342,0.016738005,0.03781631,0.03318901,0.052533392,0.013150677,0.047535036,0.050620325,0.05174643,0.046537444,0.04767071,0.047236353,0.051432982,0.05001925,0.045573846,0.04766611,0.02464389,0.049186375,0.020920016,-0.020881161,0.038669925
0.05335629,0.041410357,0.043329686,0.026146188,0.03990917,-0.016927361,0.020669803,0.021774523,0.051161572,0.05185809,0.03194438,0.035948526,0.028870761,0.056738917,-0.049641237,0.04787564,0.050292015,0.04438048,0.04754174,0.052494727,-0.0042352825,0.059742443,0.045720495,0.0105296,0.03889142,0.014217019,0.03111051,-0.0013021231,0.043574017,0.048891455,0.03259883,0.03487559,0.040595174,0.048765294,0.030298904,0.042560026,0.022687808,0.008134596,0.046310306,0.023372725,-0.010559395,0.04729963,0.036962554,0.027601682,0.044199098,-0.06307621,0.052840307,0.04320551,0.044570643,0.0396578,-0.11671698,0.059483066,0.040506884,0.0461995,0.052933928,0.0364184,0.02849625,0.050863083,0.05250278,0.055544205,0.037859462,0.047004197,0.027886182,0.04373679,0.051183227,0.052581355,0.050597847,0.051368095,0.051469404,0.037671518,0.04087272,0.023767635,0.0025914907,0.04737047,0.055221327,0.045422923,0.016725317,0.037813555,0.033185616,0.052526318,0.013141796,0.04753235,0.050614174,0.051736806,0.046535727,0.047662936,0.047227487,0.0514291,0.05001292,0.045574684,0.047665477,0.024639368,0.049183413,0.020917386,-0.020892605,0.03866975
0.0533385,0.04140672,0.043323725,0.026140109,0.03990213,-0.016934663,0.020669028,0.02178491,0.051146418,0.0518431,0.031933855,0.035946093,0.028859876,0.05673971,-0.049646363,0.047871895,0.050281916,0.044377476,0.047527723,0.0524812,-0.0042370707,0.059736952,0.045708183,0.010513298,0.038893007,0.014203109,0.031100713,-0.0013162047,0.04356725,0.048882965,0.032594606,0.034879416,0.04058253,0.04874956,0.030296184,0.042551555,0.022686146,0.008123063,0.04629716,0.023365319,-0.010560766,0.04728968,0.03695212,0.027597502,0.04420058,-0.06308462,0.05283028,0.043206178,0.044575438,0.039651584,-0.11673106,0.05948036,0.040511332,0.046195664,0.052920077,0.03641315,0.028491654,0.05084803,0.052495316,0.05553229,0.037856787,0.046996243,0.027880609,0.043722317,0.051172756,0.052582845,0.050600182,0.051357538,0.05145969,0.037668325,0.040867366,0.0237616,0.0025787354,0.04736743,0.055203564,0.045420423,0.016702943,0.03780871,0.03317965,0.052513804,0.01312612,0.047527593,0.050603308,0.051719815,0.04653272,0.0476492,0.047211844,0.051422287,0.050001744,0.04557617,0.047664367,0.02463141,0.04917818,0.020912781,-0.020912841,0.03866946
0.05332202,0.041403323,0.04331817,0.026134491,0.039895568,-0.01694151,0.02066832,0.021794535,0.051132318,0.05182919,0.03192409,0.03594384,0.02884975,0.056740474,-0.04965116,0.04786842,0.050272528,0.04437469,0.04751473,0.05246864,-0.00423871,0.059731875,0.045696743,0.010498174,0.038894463,0.01419019,0.031091604,-0.0013292506,0.043560978,0.048875086,0.032590702,0.034882955,0.040570788,0.04873493,0.030293658,0.04254368,0.022684604,0.008112341,0.046284955,0.023358434,-0.010562062,0.04728046,0.03694242,0.027593605,0.044201978,-0.063092396,0.052820966,0.043206774,0.044579886,0.039645806,-0.11674416,0.059477862,0.040515453,0.046192117,0.05290723,0.036408268,0.02848737,0.050834037,0.052488387,0.05552123,0.037854306,0.046988875,0.027875438,0.04370888,0.05116303,0.05258422,0.050602354,0.051347744,0.05145067,0.037665367,0.04086241,0.02375599,0.0025668293,0.047364615,0.055187084,0.045418106,0.01668214,0.03780419,0.033174127,0.052502196,0.013111562,0.04752317,0.05059322,0.05170404,0.046529915,0.047636434,0.047197342,0.05141595,0.049991384,0.04557754,0.047663346,0.024624005,0.04917312,0.020908512,-0.020931646,0.038669184
0.053319775,0.041402873,0.043317415,0.026133716,0.039894693,-0.016942441,0.020668209,0.021795854,0.0511304,0.05182729,0.03192278,0.035943538,0.028848395,0.05674056,-0.049651787,0.047867946,0.05027125,0.044374317,0.047512967,0.052466936,-0.004238948,0.059731163,0.045695193,0.010496095,0.03889464,0.014188439,0.031090356,-0.0013310462,0.043560106,0.048874024,0.032590166,0.034883436,0.04056919,0.04873293,0.030293323,0.042542614,0.022684395,0.008110873,0.046283297,0.023357525,-0.010562256,0.04727921,0.036941092,0.027593069,0.044202164,-0.06309348,0.05281969,0.04320685,0.04458049,0.03964504,-0.116745934,0.059477534,0.04051601,0.04619164,0.052905466,0.03640761,0.028486818,0.050832152,0.05248745,0.05551973,0.037853956,0.04698788,0.027874753,0.043707058,0.051161714,0.05258441,0.05060266,0.05134642,0.051449448,0.037664954,0.04086172,0.023755237,0.002565235,0.04736423,0.05518484,0.045417797,0.016679302,0.037803575,0.033173267,0.052500613,0.013109587,0.04752259,0.050591856,0.05170189,0.04652953,0.047634706,0.047195356,0.051415086,0.04998997,0.045577742,0.047663204,0.024622992,0.049172245,0.020907924,-0.020934165,0.038669154
0.053298604,0.041398533,0.043310307,0.026126489,0.039886292,-0.016951203,0.020667307,0.021808214,0.051112324,0.051809434,0.031910248,0.035940636,0.028835401,0.056741536,-0.049657926,0.04786348,0.050259203,0.044370748,0.047496285,0.05245081,-0.0042410716,0.059724644,0.045680508,0.010476686,0.038896516,0.014171861,0.03107867,-0.00134781,0.04355203,0.04886391,0.032585148,0.03488798,0.040554114,0.04871417,0.030290082,0.042532526,0.02268242,0.008097112,0.04626762,0.023348674,-0.01056394,0.04726737,0.03692865,0.027588077,0.044203922,-0.06310348,0.052807733,0.043207612,0.044586204,0.03963764,-0.11676273,0.059469704,0.040521305,0.04618709,0.05288898,0.03640133,0.02848135,0.050814196,0.052478552,0.055501964,0.037850782,0.0469784,0.027868107,0.04368982,0.051149234,0.05258618,0.050600253,0.05133385,0.05143786,0.037661146,0.04085535,0.023748055,0.002549976,0.04736063,0.055163667,0.045414805,0.016652606,0.03779778,0.033163358,0.052485697,0.0130909085,0.047516927,0.050578907,0.051681634,0.04652594,0.04761833,0.047176715,0.05140694,0.04997666,0.045579515,0.047661886,0.024613485,0.04916393,0.020902462,-0.02095826,0.03866879
0.05329754,0.041398298,0.043309953,0.026126117,0.039885864,-0.01695165,0.020667255,0.021808848,0.051111408,0.05180853,0.031909607,0.035940472,0.028834738,0.05674158,-0.049658254,0.047863252,0.05025859,0.04437057,0.047495417,0.052449998,-0.0042411834,0.05972431,0.045679763,0.0104757175,0.038896624,0.014171019,0.031078085,-0.001348652,0.043551624,0.04886338,0.032584894,0.034888208,0.040553372,0.048713204,0.03028991,0.042532016,0.022682324,0.008096427,0.04626683,0.023348242,-0.010563999,0.047266766,0.036928035,0.027587831,0.04420403,-0.063103974,0.052807137,0.043207653,0.044586472,0.03963725,-0.11676358,0.059469305,0.04052158,0.046186864,0.05288814,0.036400992,0.028481059,0.050813295,0.052478105,0.055501055,0.037850633,0.046977915,0.02786778,0.043688934,0.0511486,0.05258628,0.050600056,0.051333208,0.05143727,0.037660956,0.040855043,0.023747683,0.0025492162,0.047360446,0.055162594,0.04541465,0.016651265,0.037797485,0.03316284,0.052484944,0.013089985,0.04751664,0.05057824,0.05168061,0.04652574,0.047617495,0.047175772,0.051406536,0.049975984,0.04557961,0.047661826,0.024612993,0.04916351,0.020902187,-0.020959482,0.038668774
0.0532914,0.04139703,0.04330787,0.02612403,0.039883442,-0.016954191,0.02066698,0.021812446,0.051106162,0.051803354,0.03190597,0.03593964,0.02883096,0.056741856,-0.049660042,0.04786196,0.050255112,0.044369522,0.047490604,0.05244532,-0.0042417943,0.05972241,0.0456755,0.010470077,0.038897157,0.014166214,0.031074688,-0.0013535321,0.04354929,0.048860453,0.032583445,0.03488953,0.040548995,0.048707753,0.030288965,0.042529088,0.022681743,0.008092433,0.04626227,0.023345664,-0.010564476,0.047263328,0.036924414,0.02758637,0.044204544,-0.06310685,0.05280367,0.04320693,0.044588145,0.039635107,-0.116768464,0.05946702,0.04052311,0.046185542,0.05288336,0.03639917,0.028479472,0.050808072,0.052475527,0.055495854,0.037849702,0.046975173,0.027865857,0.043683942,0.051144987,0.05258679,0.05059901,0.051329557,0.0514339,0.037659835,0.040853173,0.023745596,0.0025447756,0.047359385,0.055156462,0.045413792,0.01664351,0.0377958,0.03315995,0.052480623,0.013084546,0.047514997,0.05057449,0.051674735,0.046524704,0.047612764,0.04717036,0.051404193,0.04997214,0.045580126,0.04766142,0.024610221,0.04916109,0.020900577,-0.0209665,0.03866867
0.05328672,0.04139609,0.04330631,0.026122421,0.03988158,-0.01695612,0.020666778,0.021815166,0.05110216,0.051799405,0.031903207,0.03593899,0.028828114,0.05674208,-0.049661368,0.04786097,0.050252434,0.044368744,0.0474869,0.05244176,-0.0042422414,0.059720963,0.045672264,0.010465786,0.038897566,0.01416254,0.031072095,-0.0013572425,0.043547496,0.048858218,0.03258233,0.034890532,0.040545672,0.04870362,0.030288257,0.042526852,0.022681318,0.0080893785,0.04625882,0.023343727,-0.010564864,0.04726071,0.03692168,0.027585268,0.04420494,-0.0631091,0.052801017,0.04320598,0.044589415,0.039633483,-0.11677216,0.05946527,0.04052427,0.046184532,0.052879706,0.036397807,0.02847825,0.050804127,0.05247358,0.05549188,0.037849,0.04697309,0.027864382,0.043680117,0.05114223,0.05258719,0.05059821,0.051326785,0.051431343,0.037659008,0.04085177,0.023744017,0.002541408,0.04735861,0.055151783,0.045413144,0.016637608,0.037794527,0.033157784,0.052477326,0.013080418,0.047513753,0.050571613,0.05167025,0.046523914,0.04760914,0.04716625,0.05140239,0.04996919,0.04558053,0.04766114,0.024608113,0.049159255,0.020899378,-0.020971805,0.038668577
0.05327619,0.041393925,0.043302767,0.02611883,0.03987741,-0.016960472,0.020666324,0.021821335,0.051093157,0.051790528,0.03189697,0.035937555,0.02882164,0.056742568,-0.049664453,0.047858763,0.050246447,0.044366967,0.047478586,0.052433737,-0.0042433217,0.059717715,0.045664977,0.0104561,0.038898505,0.014154293,0.031066276,-0.0013655946,0.043543473,0.048853178,0.032579813,0.034892797,0.040538166,0.04869427,0.030286655,0.042521838,0.022680312,0.008082539,0.046251036,0.023339324,-0.010565668,0.04725483,0.03691548,0.027582794,0.044205815,-0.06311411,0.05279507,0.04320382,0.044592254,0.03962979,-0.11678049,0.059461363,0.040526915,0.04618226,0.05287151,0.036394667,0.02847553,0.050795183,0.05246914,0.055482946,0.03784741,0.04696837,0.027861074,0.043671556,0.05113603,0.052588068,0.05059641,0.051320538,0.051425587,0.037657112,0.0408486,0.02374044,0.0025338456,0.047356818,0.055141255,0.045411646,0.016624339,0.037791647,0.033152826,0.052469905,0.01307112,0.04751093,0.05056519,0.05166017,0.046522133,0.047600996,0.047156986,0.051398356,0.049962576,0.045581404,0.04766049,0.024603397,0.049155112,0.02089665,-0.020983815,0.038668394
0.053259436,0.04139047,0.043297153,0.026109487,0.039870746,-0.01696743,0.020665593,0.021831118,0.05107883,0.051776398,0.03188705,0.035935238,0.02881135,0.056743328,-0.049669296,0.047855217,0.050236907,0.04436415,0.047465377,0.052420974,-0.004245013,0.05971254,0.045653336,0.01044073,0.038899977,0.014141157,0.031056993,-0.0013789088,0.043535072,0.04884515,0.03257586,0.034896396,0.04052622,0.0486794,0.030284077,0.042513847,0.022678748,0.008071624,0.04623861,0.02333232,-0.010566995,0.047245454,0.036905646,0.027578838,0.044207238,-0.06312202,0.052785605,0.043200374,0.04459677,0.03962391,-0.116793856,0.059455138,0.0405311,0.046178672,0.052858435,0.03638967,0.028471187,0.050780967,0.05246211,0.05546873,0.037844867,0.04696088,0.027855806,0.04365789,0.051126167,0.0525895,0.050593525,0.051310606,0.05141642,0.037654087,0.04084356,0.023734733,0.0025217682,0.047353953,0.055124506,0.045409292,0.016603172,0.037787043,0.033142727,0.052458107,0.013056323,0.047506448,0.050554946,0.05164413,0.046519283,0.047588043,0.047142208,0.051391922,0.049952053,0.045582823,0.04765944,0.024595857,0.04914854,0.020892307,-0.021002904,0.03866812
0.053240724,0.041386627,0.04329086,0.026096173,0.03986334,-0.016975164,0.020664781,0.021842048,0.051062845,0.051760614,0.031875964,0.035932668,0.028799862,0.05674418,-0.04967475,0.0478513,0.050226264,0.044361,0.047450624,0.05240673,-0.0042468756,0.05970677,0.04564037,0.0104235485,0.038901612,0.014126524,0.031046659,-0.001393728,0.04352536,0.048836216,0.032571413,0.034900423,0.04051289,0.048662815,0.03028123,0.042504948,0.022677004,0.008059464,0.046224788,0.023324527,-0.010568492,0.047234997,0.03689464,0.027574405,0.044208832,-0.06313087,0.052775033,0.04319652,0.044601817,0.03961736,-0.1168087,0.059448183,0.040535778,0.04617463,0.05284386,0.036384124,0.028466359,0.05076509,0.05245426,0.05545286,0.03784206,0.046952516,0.02784995,0.04364265,0.05111515,0.052591074,0.050590336,0.05129949,0.051406194,0.037650727,0.040837932,0.023728378,0.0025082827,0.047350764,0.055105783,0.045406647,0.016579561,0.037781894,0.033128537,0.052444927,0.013039798,0.04750146,0.050543506,0.051626243,0.046516117,0.047573566,0.04712576,0.051384732,0.04994028,0.045584418,0.047658287,0.02458743,0.049141206,0.020887464,-0.02102422,0.038667805
