0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
0.05547756,0.04053673,0.04216503,0.024087414,0.043948516,-0.033368498,0.023634009,0.018107891,0.05256933,0.04901462,0.020577796,0.033250913,0.030805185,0.05273675,-0.039459214,0.05234588,0.048874803,0.035376728,0.048091315,0.05160648,-0.021065503,0.04708166,0.04969603,0.01751101,0.03941585,0.011502013,0.024830014,0.017242938,0.046843376,0.03540597,0.028145872,0.028348282,0.03156702,0.041090354,0.020038933,0.043691196,0.030688792,0.0071693063,0.042701922,0.023924157,-0.0014873445,0.0419963,0.031276427,0.014232546,0.04391221,-0.082747295,0.04386341,0.044346116,0.040277228,0.039656878,-0.07571024,0.045125507,0.037702076,0.037405845,0.05327169,0.03119395,0.019254848,0.050446346,0.049063437,0.055320673,0.034352716,0.04194211,0.0064600557,0.04795621,0.043109275,0.051617257,0.053759865,0.04941921,0.05070838,0.04017011,0.051825576,0.0227004,0.0040537715,0.045391295,0.052053347,0.042952985,0.026473328,0.027793117,0.03125197,0.052235804,0.03531711,0.05004366,0.05514259,0.05102842,0.04166109,0.05143959,0.05218539,0.048057098,0.049396448,0.043092743,0.05175512,0.03671365,0.0509281,0.035578728,-0.014824241,0.047050077
