0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
0.04968513,0.034516573,0.042735957,0.019606382,0.043561634,-0.02898597,0.033181116,0.007136509,0.051714797,0.05460498,0.016544864,0.030432306,0.02737251,0.056078,-0.047508523,0.04806466,0.052555718,0.04617034,0.04245212,0.057047755,-0.034398347,0.05501274,0.052167945,0.023841023,0.03120203,0.002602324,0.040330876,0.009174198,0.042744145,0.03795915,0.035633698,0.031895112,0.030674353,0.05231103,0.029384166,0.05406674,0.02227293,-0.012468785,0.049377024,0.013633236,-0.00789094,0.048366185,0.043661986,0.028201103,0.05263918,-0.06859596,0.048842046,0.02933,0.04218784,0.03372821,-0.08809014,0.04871286,0.039019737,0.03890831,0.050290495,0.03539625,0.037701957,0.04993271,0.04725344,0.050720952,0.028457448,0.044198796,0.03001158,0.055721674,0.050534993,0.056493156,0.052001547,0.050092325,0.049850002,0.04320485,0.052648112,0.022608303,0.01100748,0.045594357,0.053965162,0.038412236,0.026431993,0.036141843,0.034455955,0.054300204,0.014476962,0.04948017,0.05723206,0.05567778,0.049086727,0.050028224,0.049768634,0.04478789,0.051980615,0.04557841,0.049020685,0.036849357,0.041677065,0.032023944,-0.011306673,0.030120768
