0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.050651073,0.042140886,0.0402216,0.015807189,0.045153588,-0.034217015,0.021663085,0.018716589,0.054665454,0.051171888,0.018683374,0.03278715,0.021996468,0.058507364,-0.011311531,0.055380937,0.048500612,0.041352957,0.048515875,0.04887854,-0.018239565,0.05404979,0.042705163,0.024136096,0.03712622,0.014168285,0.019586205,0.0015668422,0.040648125,0.030376613,0.029670417,0.03650915,0.03312113,0.04920587,0.011196986,0.04543101,0.022290193,-0.009240292,0.04997727,0.011035807,-0.019813076,0.045795623,0.04737699,0.03305094,0.049825855,-0.07503253,0.046640493,0.030162878,0.03607464,0.046190444,-0.05874534,0.04785335,0.029192679,0.047463384,0.05812116,0.033443566,0.025548592,0.050727803,0.046379164,0.0464001,0.033610012,0.042830497,0.029062614,0.057254076,0.053371444,0.051600464,0.052595004,0.04961635,0.04962775,0.036937274,0.041175384,0.028987244,0.020714954,0.041922003,0.05144451,0.040963303,0.015112087,0.0326165,0.029815115,0.049244158,0.029939517,0.046959445,0.05623206,0.054619424,0.045312792,0.04906117,0.047486722,0.056506127,0.049796615,0.04904542,0.054849558,0.030472033,0.041988846,0.04163014,-0.0004261732,0.030785084
0.050650988,0.04214092,0.040221564,0.015807003,0.045153573,-0.034217194,0.021663234,0.01871641,0.0546653,0.051171865,0.01868318,0.032787055,0.021996357,0.058507297,-0.01131174,0.055380777,0.048500534,0.04135289,0.04851593,0.0488785,-0.018239766,0.054049663,0.04270513,0.024135962,0.03712614,0.014168225,0.019586384,0.0015666783,0.040648222,0.030376598,0.029670224,0.03650897,0.033121042,0.049205873,0.011196807,0.045430917,0.022290185,-0.009240508,0.04997711,0.01103577,-0.019813225,0.045795593,0.047376964,0.033050954,0.049825706,-0.07503264,0.046640456,0.030162945,0.036074642,0.04619042,-0.05874537,0.04785325,0.029192649,0.047463387,0.058121063,0.03344349,0.025548533,0.050727677,0.046379007,0.046399944,0.03360995,0.042830504,0.029062502,0.057254042,0.05337133,0.051600326,0.052594855,0.04961624,0.04962782,0.036937263,0.041175425,0.028987214,0.020714745,0.041921996,0.051444415,0.04096336,0.015111946,0.032616574,0.029815055,0.049244,0.029939353,0.046959292,0.056232,0.05461923,0.045312844,0.049061023,0.04748661,0.05650618,0.049796496,0.049045272,0.054849446,0.030471846,0.04198883,0.04163015,-0.00042636693,0.030785054
0.050650775,0.042140964,0.040221483,0.015806563,0.045153514,-0.034217685,0.021663606,0.018715933,0.054664895,0.051171813,0.01868274,0.032786854,0.021996126,0.058507133,-0.011312202,0.05538039,0.048500337,0.041352734,0.048516035,0.048878334,-0.018240161,0.05404934,0.04270506,0.024135575,0.037125964,0.014168069,0.019586891,0.0015662909,0.040648468,0.030376554,0.029669791,0.03650846,0.03312079,0.04920585,0.011196353,0.045430698,0.022290215,-0.009241037,0.049976707,0.011035681,-0.019813627,0.045795567,0.04737693,0.033051,0.04982531,-0.075032994,0.046640344,0.030163124,0.036074646,0.046190318,-0.05874549,0.047852986,0.029192597,0.04746343,0.058120787,0.033443283,0.025548384,0.050727338,0.046378642,0.046399564,0.033609837,0.04283055,0.029062241,0.057253964,0.05337105,0.05159998,0.05259447,0.04961598,0.049627982,0.03693721,0.041175574,0.02898717,0.02071426,0.041922033,0.05144416,0.04096347,0.015111588,0.03261676,0.029814899,0.04924364,0.029938921,0.046958916,0.056231838,0.054618806,0.045312982,0.049060635,0.04748632,0.056506272,0.04979623,0.049044933,0.05484916,0.030471422,0.0419888,0.04163015,-0.00042688847,0.030785002
0.050650187,0.042141087,0.04022128,0.0158054,0.045153406,-0.03421901,0.021664567,0.01871474,0.054663874,0.051171638,0.01868163,0.032786258,0.0219955,0.05850666,-0.011313409,0.055379346,0.04849983,0.0413523,0.048516337,0.04887796,-0.018241324,0.054048512,0.042704877,0.024134614,0.03712547,0.014167666,0.01958818,0.0015652478,0.040649086,0.030376464,0.029668659,0.03650717,0.033120118,0.04920577,0.01119519,0.04543014,0.0222902,-0.009242445,0.049975656,0.011035442,-0.019814655,0.045795485,0.04737684,0.033051077,0.04982432,-0.07503389,0.046640106,0.030163616,0.036074676,0.046190098,-0.058745667,0.047852308,0.029192433,0.047463477,0.0581201,0.033442754,0.025548004,0.050726447,0.046377704,0.046398558,0.03360951,0.04283064,0.029061556,0.057253778,0.053370304,0.051599085,0.052593462,0.049615268,0.049628414,0.036937088,0.04117593,0.028987028,0.020713016,0.04192206,0.051443495,0.040963836,0.015110627,0.03261721,0.029814512,0.049242686,0.029937819,0.046957906,0.056231454,0.054617655,0.04531333,0.049059633,0.04748557,0.056506556,0.04979554,0.049044035,0.05484835,0.030470297,0.041988723,0.041630134,-0.00042820722,0.030784883
0.050649762,0.0421412,0.040221136,0.015804484,0.04515332,-0.034219995,0.02166532,0.018713802,0.05466308,0.051171534,0.018680781,0.032785807,0.021995008,0.058506317,-0.011314318,0.055378534,0.048499435,0.04135199,0.04851658,0.048877645,-0.018242165,0.05404789,0.04270472,0.024133876,0.03712509,0.0141673535,0.019589156,0.0015644506,0.040649578,0.03037639,0.02966778,0.03650619,0.03311961,0.049205713,0.011194289,0.04542971,0.022290207,-0.009243548,0.04997485,0.011035271,-0.01981543,0.045795314,0.04737678,0.033051156,0.04982355,-0.07503459,0.04663991,0.030163988,0.03607469,0.046189908,-0.058745846,0.047851797,0.029192314,0.047463506,0.05811955,0.03344236,0.025547668,0.05072578,0.04637695,0.046397794,0.03360927,0.042830713,0.029061034,0.05725362,0.053369716,0.05159839,0.052592695,0.04961472,0.049628742,0.036937006,0.041176222,0.028986908,0.020712033,0.041922074,0.05144299,0.04096412,0.015109904,0.032617576,0.029814199,0.049241956,0.029936977,0.046957135,0.056231152,0.054616764,0.04531362,0.049058855,0.047485,0.056506757,0.049794972,0.049043342,0.05484774,0.030469432,0.041988626,0.041630115,-0.00042918324,0.03078477
0.050649446,0.042141244,0.040221043,0.015803859,0.04515326,-0.03422065,0.021665841,0.018713146,0.054662533,0.051171433,0.018680155,0.03278549,0.021994673,0.058506064,-0.011314988,0.055377983,0.04849916,0.041351758,0.048516743,0.04887746,-0.018242799,0.05404744,0.042704612,0.024133354,0.037124835,0.01416713,0.019589856,0.0015638992,0.040649924,0.03037633,0.029667147,0.03650549,0.03311926,0.049205676,0.011193655,0.045429405,0.0222902,-0.009244308,0.04997427,0.011035144,-0.019815989,0.04579508,0.04737673,0.0330512,0.049823016,-0.07503508,0.046639778,0.03016425,0.036074705,0.046189785,-0.05874595,0.04785142,0.029192232,0.047463533,0.058119185,0.03344208,0.02554743,0.050725307,0.046376422,0.04639724,0.0336091,0.042830773,0.029060677,0.057253517,0.05336932,0.05159791,0.05259215,0.049614325,0.049628973,0.03693694,0.041176416,0.028986827,0.02071137,0.0419221,0.05144263,0.04096432,0.01510939,0.032617815,0.02981399,0.04924144,0.029936373,0.04695659,0.056230932,0.05461615,0.045313798,0.04905831,0.047484595,0.056506924,0.049794603,0.04904287,0.054847326,0.030468822,0.041988596,0.04163012,-0.0004298985,0.030784696
0.05064887,0.04214137,0.04022084,0.015802681,0.04515315,-0.034221962,0.021666825,0.01871194,0.05466149,0.051171295,0.018679023,0.032784913,0.021994054,0.058505617,-0.011316188,0.055376936,0.04849867,0.04135134,0.048517033,0.048877053,-0.018243946,0.054046612,0.04270442,0.024132363,0.037124343,0.014166735,0.019591153,0.0015628561,0.040650543,0.03037624,0.029666007,0.0365042,0.033118606,0.049205616,0.011192501,0.045428842,0.022290185,-0.009245738,0.049973227,0.011034936,-0.019817024,0.04579463,0.047376644,0.033051282,0.049822014,-0.075035945,0.04663953,0.030164734,0.036074713,0.046189547,-0.058746174,0.04785075,0.02919209,0.04746359,0.058118492,0.03344155,0.025547057,0.050724424,0.046375487,0.04639622,0.033608787,0.04283087,0.029059991,0.05725333,0.05336856,0.051597014,0.052591145,0.04961364,0.049629387,0.036936812,0.04117679,0.0289867,0.020710103,0.041922133,0.051441967,0.040964674,0.015108436,0.032618262,0.02981361,0.049240492,0.029935278,0.04695557,0.056230538,0.054615006,0.045314148,0.049057312,0.047483847,0.056507193,0.0497939,0.04904197,0.054846548,0.030467711,0.041988496,0.0416301,-0.00043121725,0.030784562
0.05064842,0.04214149,0.040220678,0.015801795,0.04515305,-0.034222946,0.02166754,0.018711,0.0546607,0.05117116,0.018678166,0.032784455,0.021993555,0.058505256,-0.011317112,0.05537612,0.048498265,0.041351017,0.048517287,0.04887676,-0.018244818,0.054045968,0.04270428,0.02413164,0.037123956,0.014166407,0.019592136,0.0015620738,0.040651042,0.030376159,0.02966512,0.036503196,0.0331181,0.04920556,0.011191599,0.0454284,0.02229017,-0.009246819,0.049972422,0.011034742,-0.019817792,0.045794286,0.04737657,0.03305134,0.049821246,-0.07503666,0.046639334,0.030165106,0.036074713,0.04618938,-0.058746323,0.047850218,0.02919197,0.047463637,0.05811796,0.033441152,0.025546744,0.050723754,0.046374753,0.04639546,0.033608545,0.04283095,0.029059455,0.057253186,0.05336801,0.05159632,0.052590374,0.049613096,0.049629718,0.03693673,0.041177083,0.028986588,0.020709142,0.041922137,0.051441453,0.040964954,0.015107706,0.03261862,0.029813297,0.049239762,0.029934421,0.04695479,0.056230236,0.054614123,0.045314446,0.049056545,0.04748326,0.056507416,0.049793333,0.049041275,0.054845944,0.030466855,0.04198842,0.041630104,-0.00043220073,0.030784458
0.050648116,0.04214155,0.04022058,0.015801162,0.045152992,-0.034223646,0.021668084,0.018710345,0.054660153,0.051171087,0.018677562,0.03278415,0.021993235,0.058505025,-0.011317775,0.055375554,0.04849799,0.04135078,0.048517425,0.04887656,-0.018245414,0.054045543,0.042704176,0.024131104,0.0371237,0.014166214,0.019592829,0.0015615076,0.04065138,0.030376114,0.029664509,0.03650251,0.033117745,0.04920557,0.011190973,0.045428105,0.022290185,-0.009247594,0.049971856,0.01103463,-0.01981835,0.045794044,0.04737652,0.033051394,0.049820703,-0.07503711,0.046639208,0.030165382,0.03607475,0.04618925,-0.058746472,0.04784986,0.029191874,0.04746367,0.058117576,0.03344085,0.025546513,0.050723273,0.046374228,0.04639491,0.03360837,0.042831004,0.029059097,0.057253074,0.053367592,0.051595837,0.052589823,0.04961271,0.04962994,0.03693665,0.041177265,0.028986506,0.020708472,0.04192218,0.05144109,0.040965147,0.015107207,0.032618843,0.029813088,0.04923924,0.02993384,0.04695427,0.056230016,0.054613512,0.04531463,0.049055994,0.04748287,0.056507558,0.04979296,0.049040798,0.054845504,0.030466229,0.041988384,0.04163009,-0.00043290854,0.030784376
0.050647557,0.04214167,0.040220384,0.0158,0.04515288,-0.034224913,0.02166906,0.018709153,0.05465912,0.051170923,0.018676423,0.032783568,0.021992594,0.058504563,-0.011318982,0.05537451,0.04849747,0.041350365,0.048517745,0.048876185,-0.018246524,0.05404471,0.04270399,0.02413015,0.037123203,0.014165796,0.019594125,0.0015604794,0.040651992,0.030376025,0.029663354,0.036501214,0.033117086,0.049205568,0.011189818,0.04542753,0.02229017,-0.009249002,0.049970787,0.011034414,-0.019819364,0.04579361,0.04737644,0.033051476,0.049819708,-0.07503806,0.04663896,0.030165851,0.036074765,0.046189003,-0.05874665,0.047849186,0.029191718,0.04746371,0.05811688,0.033440344,0.025546104,0.05072239,0.04637327,0.046393916,0.03360805,0.042831108,0.02905842,0.05725288,0.05336686,0.05159494,0.05258882,0.049612,0.049630374,0.03693653,0.04117763,0.02898638,0.020707205,0.04192218,0.05144044,0.040965512,0.015106253,0.032619316,0.029812708,0.049238287,0.029932745,0.046953257,0.056229614,0.05461237,0.04531499,0.049054988,0.047482118,0.056507833,0.049792264,0.04903991,0.05484473,0.030465119,0.04198829,0.04163007,-0.0004342273,0.03078425
0.0506471,0.042141773,0.04022022,0.015799075,0.045152806,-0.034225926,0.021669805,0.018708222,0.05465833,0.051170804,0.01867555,0.032783113,0.021992117,0.0585042,-0.011319891,0.055373706,0.04849709,0.04135005,0.04851798,0.04887586,-0.01824744,0.054044075,0.04270385,0.02412942,0.037122827,0.014165476,0.019595094,0.0015596673,0.04065249,0.030375928,0.029662482,0.036500223,0.033116568,0.04920557,0.011188909,0.045427106,0.022290178,-0.00925006,0.049969964,0.011034235,-0.019820154,0.045793265,0.047376376,0.03305155,0.049818944,-0.075038716,0.046638753,0.030166209,0.03607477,0.046188805,-0.05874686,0.04784866,0.02919159,0.047463764,0.058116354,0.033439934,0.025545776,0.050721735,0.046372544,0.046393137,0.033607814,0.042831175,0.029057883,0.057252727,0.053366266,0.05159425,0.05258804,0.049611457,0.04963069,0.036936447,0.04117793,0.028986245,0.020706244,0.041922227,0.051439922,0.040965777,0.015105516,0.032619674,0.029812396,0.049237568,0.029931903,0.046952482,0.056229323,0.054611474,0.04531526,0.049054213,0.047481537,0.056508046,0.04979171,0.049039215,0.05484412,0.030464232,0.041988216,0.041630074,-0.00043521076,0.030784138
0.050646797,0.04214185,0.04022012,0.01579845,0.04515273,-0.03422661,0.021670341,0.018707559,0.054657757,0.051170725,0.01867494,0.032782808,0.021991774,0.058503967,-0.011320546,0.055373143,0.04849681,0.04134983,0.04851815,0.048875656,-0.018248044,0.054043625,0.04270373,0.024128892,0.037122555,0.014165252,0.019595802,0.0015591234,0.040652826,0.030375883,0.029661857,0.036499523,0.033116214,0.04920558,0.011188284,0.0454268,0.022290185,-0.0092508495,0.04996942,0.011034116,-0.019820705,0.045793027,0.047376312,0.03305158,0.049818404,-0.07503918,0.04663864,0.03016647,0.03607478,0.046188712,-0.05874692,0.047848284,0.029191509,0.047463782,0.05811596,0.03343965,0.025545567,0.05072125,0.04637201,0.046392597,0.033607636,0.042831223,0.02905754,0.05725263,0.053365864,0.051593773,0.0525875,0.04961108,0.049630914,0.036936373,0.041178137,0.028986178,0.020705573,0.041922238,0.051439565,0.040965967,0.015105024,0.0326199,0.029812187,0.049237046,0.029931307,0.046951942,0.05622911,0.054610863,0.045315452,0.049053673,0.04748115,0.056508202,0.049791344,0.04903874,0.0548437,0.030463643,0.04198818,0.041630052,-0.00043591857,0.03078407
0.05064622,0.04214198,0.040219925,0.015797302,0.045152623,-0.034227878,0.021671288,0.018706366,0.054656755,0.051170573,0.01867383,0.032782234,0.021991156,0.058503523,-0.011321753,0.055372097,0.048496317,0.041349404,0.048518445,0.048875265,-0.018249176,0.054042786,0.042703547,0.024127923,0.037122063,0.014164865,0.01959709,0.0015580803,0.040653467,0.030375794,0.029660732,0.036498223,0.03311556,0.04920557,0.011187121,0.045426227,0.02229017,-0.00925228,0.049968373,0.011033878,-0.019821733,0.045792572,0.04737623,0.033051673,0.04981742,-0.07504009,0.046638384,0.030166954,0.036074806,0.046188466,-0.058747128,0.047847614,0.02919136,0.047463827,0.058115274,0.033439137,0.025545172,0.05072037,0.046371065,0.04639159,0.03360732,0.042831317,0.029056862,0.05725243,0.05336511,0.051592864,0.05258649,0.049610384,0.049631357,0.036936246,0.04117849,0.028986052,0.020704322,0.041922264,0.051438913,0.040966325,0.015104055,0.03262037,0.029811777,0.049236104,0.029930197,0.046950936,0.056228723,0.054609712,0.045315795,0.049052674,0.04748039,0.05650848,0.04979063,0.049037855,0.054842904,0.030462526,0.041988086,0.041630052,-0.00043723732,0.030783921
0.05064579,0.04214207,0.04021977,0.015796393,0.045152523,-0.034228876,0.021672033,0.018705428,0.054655954,0.05117045,0.018672943,0.032781787,0.021990657,0.058503166,-0.011322707,0.055371292,0.04849592,0.04134906,0.048518676,0.048874974,-0.018250063,0.054042153,0.0427034,0.02412717,0.037121683,0.014164537,0.01959806,0.001557298,0.04065394,0.03037572,0.029659823,0.036497235,0.033115063,0.049205583,0.011186227,0.045425795,0.02229017,-0.009253353,0.04996757,0.011033714,-0.019822493,0.045792222,0.04737616,0.033051733,0.04981663,-0.07504076,0.046638183,0.030167356,0.03607484,0.046188287,-0.05874729,0.047847096,0.029191233,0.047463864,0.058114737,0.03343873,0.02554486,0.050719693,0.046370324,0.046390805,0.033607088,0.042831384,0.02905634,0.05725228,0.05336455,0.051592175,0.052585714,0.04960984,0.049631678,0.036936164,0.041178785,0.028985932,0.02070336,0.041922286,0.051438406,0.0409666,0.01510334,0.03262072,0.029811487,0.049235363,0.029929362,0.04695016,0.056228403,0.054608837,0.04531609,0.04905188,0.047479793,0.056508683,0.049790084,0.049037147,0.0548423,0.03046164,0.041988008,0.041630037,-0.00043821335,0.030783817
0.0506449,0.042142276,0.04021947,0.015794583,0.04515236,-0.034230858,0.021673523,0.018703558,0.054654375,0.051170193,0.01867123,0.03278089,0.021989703,0.058502465,-0.011324547,0.05536969,0.048495118,0.04134842,0.048519157,0.04887438,-0.018251792,0.054040894,0.042703107,0.024125673,0.037120935,0.014163904,0.019600049,0.001555711,0.04065492,0.03037557,0.029658064,0.03649526,0.033114046,0.049205597,0.011184424,0.04542494,0.02229017,-0.009255536,0.049965933,0.011033371,-0.019824073,0.04579155,0.047376025,0.033051856,0.049815103,-0.07504214,0.04663781,0.030168094,0.036074843,0.046187915,-0.058747634,0.047846045,0.029191002,0.04746396,0.05811365,0.033437937,0.025544241,0.050718345,0.046368852,0.046389267,0.033606604,0.042831548,0.029055297,0.057251994,0.053363383,0.051590804,0.052584164,0.049608752,0.04963233,0.036935963,0.041179355,0.028985724,0.020701423,0.041922346,0.051437374,0.04096716,0.015101887,0.032621413,0.029810883,0.049233913,0.029927664,0.04694862,0.056227807,0.05460708,0.045316637,0.04905034,0.047478657,0.056509107,0.049788997,0.049035788,0.054841094,0.03045994,0.04198788,0.04163003,-0.0004402548,0.030783623
0.05064445,0.042142376,0.040219326,0.015793681,0.045152258,-0.034231856,0.02167426,0.018702626,0.054653578,0.05117008,0.01867035,0.03278044,0.021989211,0.058502115,-0.011325486,0.055368878,0.04849476,0.04134811,0.048519373,0.048874088,-0.018252678,0.05404026,0.04270297,0.024124928,0.03712055,0.014163598,0.019601032,0.0015549213,0.040655397,0.03037548,0.0296572,0.03649427,0.033113524,0.0492056,0.01118353,0.045424495,0.02229017,-0.009256631,0.04996513,0.011033177,-0.019824892,0.0457912,0.047375955,0.033051953,0.049814347,-0.07504283,0.046637602,0.030168474,0.03607487,0.046187736,-0.058747783,0.04784552,0.029190876,0.047464,0.05811314,0.033437528,0.025543913,0.050717663,0.046368115,0.046388492,0.033606354,0.042831626,0.029054768,0.05725184,0.053362817,0.051590107,0.052583396,0.04960821,0.049632654,0.03693586,0.041179642,0.028985605,0.020700447,0.041922376,0.051436864,0.040967427,0.01510115,0.03262175,0.029810593,0.049233176,0.029926814,0.04694785,0.05622749,0.054606207,0.04531692,0.04904957,0.047478065,0.056509327,0.049788468,0.049035095,0.05484049,0.030459046,0.041987788,0.04163001,-0.0004412681,0.030783512
0.050643574,0.04214256,0.040219016,0.015791893,0.0451521,-0.034233823,0.021675766,0.018700764,0.054651998,0.051169854,0.018668607,0.03277955,0.021988243,0.05850142,-0.0113272965,0.055367284,0.048493963,0.041347455,0.04851984,0.048873495,-0.0182544,0.054038994,0.04270266,0.02412343,0.0371198,0.014162958,0.019603021,0.001553312,0.04065638,0.030375354,0.029655427,0.03649227,0.033112522,0.049205597,0.011181742,0.045423627,0.022290155,-0.009258807,0.049963504,0.011032857,-0.01982645,0.04579051,0.04737582,0.033052057,0.049812816,-0.075044185,0.046637222,0.030169204,0.0360749,0.04618737,-0.058748096,0.04784447,0.02919063,0.04746408,0.058112055,0.033436723,0.025543287,0.050716314,0.04636665,0.04638695,0.03360586,0.04283178,0.029053718,0.057251535,0.053361658,0.051588725,0.052581843,0.04960712,0.04963331,0.036935687,0.041180212,0.028985396,0.020698525,0.04192244,0.05143585,0.040967975,0.015099697,0.03262246,0.029809982,0.049231716,0.029925115,0.046946287,0.056226883,0.054604426,0.045317464,0.049048014,0.047476944,0.05650975,0.04978737,0.049033724,0.054839283,0.030457333,0.041987665,0.041630007,-0.00044323504,0.030783296
