0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
0.059929226,0.023867205,0.045733318,0.013800941,0.05004158,-0.022629179,0.027398705,0.016488507,0.04502527,0.043410685,0.02301456,0.035723258,0.021173373,0.052691415,-0.008379571,0.049533807,0.047601566,0.04207744,0.048867352,0.04987172,-0.024803028,0.050238594,0.040545605,0.010015711,0.037480295,0.022333078,0.026183657,0.025337994,0.043052588,0.03449516,0.02543059,0.024620518,0.0271056,0.046912286,0.010832161,0.047642186,0.031272564,-0.011134997,0.047920413,0.01918552,-0.0034048036,0.044916384,0.040943608,0.026244283,0.051306937,-0.09590539,0.043027602,0.03481753,0.04461442,0.03497824,-0.10435186,0.046339497,0.03222795,0.04124967,0.04193329,0.031198539,0.030620337,0.048907287,0.04657437,0.055737913,0.031957008,0.047022242,0.022281244,0.057041474,0.051703144,0.049534492,0.04603154,0.053900868,0.054983,0.03915354,0.043805018,0.016619354,0.027482778,0.046294153,0.052184656,0.033667505,0.030880943,0.02574557,0.024403311,0.052763555,0.022574902,0.051322646,0.053102434,0.051831905,0.047646254,0.047066685,0.05010366,0.041749366,0.05232992,0.043547604,0.048223898,0.025870204,0.04201775,0.036440518,-0.013352416,0.032274894
